Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
ritesh_s_structure,3.0,205,H,8,0.018835761254788704,0.016770278356413086,11.35339641571045
ritesh_s_structure,3.0,205,I,8,0.0037200034596283392,0.11020210130543932,11.35339641571045
ritesh_s_structure,3.0,205,A,9,0.003809416167520157,0.00017259256598519193,9.854228019714355
ritesh_s_structure,3.0,205,D,9,0.12810026530935234,0.11221901644235137,9.854228019714355
ritesh_s_structure,3.0,205,F,9,0.06719492112813133,1.3626145770343856,9.854228019714355
ritesh_s_structure,3.0,205,B,9,0.010634125515492102,0.005763136842680094,9.854228019714355
ritesh_s_structure,3.0,205,C,9,0.03257163688436639,0.02704894647105481,9.854228019714355
ritesh_s_structure,3.0,205,E,9,0.001204504597389373,0.00585445340634437,9.854228019714355
ritesh_s_structure,3.0,205,G,9,0.024701191921180265,0.020338870687225973,9.854228019714355
ritesh_s_structure,3.0,205,H,9,0.0634715940250545,0.05458511995209569,9.854228019714355
ritesh_s_structure,3.0,205,I,9,0.03095064505575392,0.008035106586340268,9.854228019714355
ritesh_s_structure,3.0,205,A,10,0.0015881067125386398,0.0008886723310961298,8.668235063552856
ritesh_s_structure,3.0,205,D,10,0.09272449806934516,0.10192386415072824,8.668235063552856
ritesh_s_structure,3.0,205,F,10,0.018316014648742315,0.06607508984987752,8.668235063552856
ritesh_s_structure,3.0,205,B,10,0.0008718199339955816,2.3119685738232088e-05,8.668235063552856
ritesh_s_structure,3.0,205,C,10,0.00195205525985441,0.0002347236105067277,8.668235063552856
ritesh_s_structure,3.0,205,E,10,0.008714373141587465,0.0061933758462533765,8.668235063552856
ritesh_s_structure,3.0,205,G,10,0.012129901870034541,0.006912498704289971,8.668235063552856
ritesh_s_structure,3.0,205,H,10,0.03859901061015269,0.02999336193110872,8.668235063552856
ritesh_s_structure,3.0,205,I,10,0.006694388825715475,0.0018167103405436337,8.668235063552856
ritesh_s_structure,3.0,205,A,11,0.0029652460527340684,0.00017259256598519193,10.422988414764404
ritesh_s_structure,3.0,205,D,11,0.018760582614056956,0.7149066772951361,10.422988414764404
ritesh_s_structure,3.0,205,F,11,0.019218749067152017,0.08560831659961546,10.422988414764404
ritesh_s_structure,3.0,205,B,11,0.0038633840713796497,0.0038017244022109445,10.422988414764404
ritesh_s_structure,3.0,205,C,11,0.025004928890283593,0.0071542853217289246,10.422988414764404
ritesh_s_structure,3.0,205,E,11,0.006011399989557097,0.0036967830417418586,10.422988414764404
ritesh_s_structure,3.0,205,G,11,0.049786346318257395,0.19550153267729087,10.422988414764404
ritesh_s_structure,3.0,205,H,11,0.03363342168392831,0.029090162166091615,10.422988414764404
ritesh_s_structure,3.0,205,I,11,0.07189603913021035,0.11422862000643191,10.422988414764404
ritesh_s_structure,3.0,205,A,12,0.027195801758453063,0.005781421252943616,10.309383869171143
ritesh_s_structure,3.0,205,D,12,0.07339170618692847,1.0045274079895579,10.309383869171143
ritesh_s_structure,3.0,205,F,12,0.024586740235806582,0.6610441732921971,10.309383869171143
ritesh_s_structure,3.0,205,B,12,0.00037909485797041516,6.281664438741088e-05,10.309383869171143
ritesh_s_structure,3.0,205,C,12,0.002406641358390485,0.000593838409996706,10.309383869171143
ritesh_s_structure,3.0,205,E,12,0.04374274559897487,0.019438454692005443,10.309383869171143
ritesh_s_structure,3.0,205,G,12,0.014376271660293077,0.013162150644002661,10.309383869171143
ritesh_s_structure,3.0,205,H,12,0.04353122563022492,0.04357735928560946,10.309383869171143
ritesh_s_structure,3.0,205,I,12,0.03884825724857152,0.008181125720917806,10.309383869171143
ritesh_s_structure,3.0,205,A,13,0.0026026366988458893,0.00017259256598519193,9.616539001464844
ritesh_s_structure,3.0,205,D,13,0.09966893563256538,1.5013224128130993,9.616539001464844
ritesh_s_structure,3.0,205,F,13,0.014979081047029816,0.06916918626627634,9.616539001464844
ritesh_s_structure,3.0,205,B,13,0.015667346008209702,0.005763136842680094,9.616539001464844
ritesh_s_structure,3.0,205,C,13,0.00016678514708376967,0.0020238741269594136,9.616539001464844
ritesh_s_structure,3.0,205,E,13,0.01884119440437127,0.011092936683616748,9.616539001464844
ritesh_s_structure,3.0,205,G,13,0.07038446041242563,0.1809044706974904,9.616539001464844
ritesh_s_structure,3.0,205,H,13,0.030043512809768552,0.019485450687372195,9.616539001464844
ritesh_s_structure,3.0,205,I,13,0.008850827703620386,0.11578279377367376,9.616539001464844
ritesh_s_structure,3.0,205,A,14,0.007407001718833406,0.0008886723310961298,10.431371927261353
ritesh_s_structure,3.0,205,D,14,0.10860543224133137,0.03331484338934283,10.431371927261353
ritesh_s_structure,3.0,205,F,14,0.0322341274433234,0.03754085434102785,10.431371927261353
ritesh_s_structure,3.0,205,B,14,0.0031017805810493355,0.0028645182594671907,10.431371927261353
ritesh_s_structure,3.0,205,C,14,0.0002904806462068841,2.020597676943457e-05,10.431371927261353
ritesh_s_structure,3.0,205,E,14,0.0156275951306382,0.007493268779767611,10.431371927261353
ritesh_s_structure,3.0,205,G,14,0.0411182460164097,0.026037062170120744,10.431371927261353
ritesh_s_structure,3.0,205,H,14,0.03208495615592198,0.015561639637742602,10.431371927261353
ritesh_s_structure,3.0,205,I,14,0.019867270398487055,0.1076143793753005,10.431371927261353
ritesh_s_structure,3.0,205,A,15,0.0002036443865486492,0.0020975821608337254,10.399029970169067
ritesh_s_structure,3.0,205,D,15,0.13522087518547832,1.004705924167638,10.399029970169067
ritesh_s_structure,3.0,205,F,15,0.004421684919390602,0.0014046136112594912,10.399029970169067
ritesh_s_structure,3.0,205,B,15,0.005426614664981025,0.0028645182594671907,10.399029970169067
ritesh_s_structure,3.0,205,C,15,0.009634230333877489,0.0029529426951386065,10.399029970169067
ritesh_s_structure,3.0,205,E,15,0.014427465865830394,0.004513180297625415,10.399029970169067
ritesh_s_structure,3.0,205,G,15,0.015172985474575022,0.006305851467347232,10.399029970169067
ritesh_s_structure,3.0,205,H,15,0.014597578059585956,0.022128968353024102,10.399029970169067
ritesh_s_structure,3.0,205,I,15,0.07125070714892069,0.014622241303905936,10.399029970169067
ritesh_s_structure,3.0,205,A,16,0.004315431803797152,0.0008886723310961298,10.808170557022095
ritesh_s_structure,3.0,205,D,16,0.16505153468181336,0.38895554851412006,10.808170557022095
ritesh_s_structure,3.0,205,F,16,0.01233977141799114,0.012517776516481904,10.808170557022095
ritesh_s_structure,3.0,205,B,16,0.01762778254354852,2.3119685738232088e-05,10.808170557022095
ritesh_s_structure,3.0,205,C,16,0.011253496109235414,0.013076448747727884,10.808170557022095
ritesh_s_structure,3.0,205,E,16,0.014938948090357333,0.002657104249127301,10.808170557022095
ritesh_s_structure,3.0,205,G,16,0.0185153771727502,0.013127089491981644,10.808170557022095
ritesh_s_structure,3.0,205,H,16,0.03800442299615783,0.032947988330529525,10.808170557022095
ritesh_s_structure,3.0,205,I,16,0.01605161063111251,0.01573291922214766,10.808170557022095
ritesh_s_structure,3.0,205,A,17,0.0038316007999361565,0.0008886723310961298,9.761959075927734
ritesh_s_structure,3.0,205,D,17,0.10194042060156203,0.4270287789372606,9.761959075927734
ritesh_s_structure,3.0,205,F,17,0.020266861471339912,0.0025603533407295414,9.761959075927734
ritesh_s_structure,3.0,205,B,17,0.009392533047427667,0.00425337821458846,9.761959075927734
ritesh_s_structure,3.0,205,C,17,0.0031701508796902825,0.0071542853217289246,9.761959075927734
ritesh_s_structure,3.0,205,E,17,0.018895893648403245,0.004617029568632455,9.761959075927734
ritesh_s_structure,3.0,205,G,17,0.012334539301148898,0.01082734224894933,9.761959075927734
ritesh_s_structure,3.0,205,H,17,0.015381664714363513,0.020463434414674853,9.761959075927734
ritesh_s_structure,3.0,205,I,17,0.02066975631342004,0.12137177342623835,9.761959075927734
ritesh_s_structure,3.0,205,A,18,2.010998461696883e-06,1.8658221720002123e-05,11.963010787963867
ritesh_s_structure,3.0,205,D,18,0.3228380935891263,1.5810989273004592,11.963010787963867
ritesh_s_structure,3.0,205,F,18,0.005061633004930814,0.0019666432971864965,11.963010787963867
ritesh_s_structure,3.0,205,B,18,0.019512885620539322,0.0038017244022109445,11.963010787963867
ritesh_s_structure,3.0,205,C,18,0.0020625509279107584,0.004194039169826989,11.963010787963867
ritesh_s_structure,3.0,205,E,18,0.005850808733524102,0.0022043214256104483,11.963010787963867
ritesh_s_structure,3.0,205,G,18,0.012341796869674588,0.015707446598706307,11.963010787963867
ritesh_s_structure,3.0,205,H,18,0.005551691276262387,0.012562328691664792,11.963010787963867
ritesh_s_structure,3.0,205,I,18,0.07931088650101738,0.023384512466725776,11.963010787963867
ritesh_s_structure,3.0,205,A,19,0.01577530626852073,0.00722901509448046,9.303533554077148
ritesh_s_structure,3.0,205,D,19,0.02055242183141836,0.7299611363780232,9.303533554077148
ritesh_s_structure,3.0,205,F,19,0.0166349602937218,1.1897571042520902,9.303533554077148
ritesh_s_structure,3.0,205,B,19,0.00024193372913829288,0.0008748326215502374,9.303533554077148
ritesh_s_structure,3.0,205,C,19,0.009286207889090667,0.0030110357759091655,9.303533554077148
ritesh_s_structure,3.0,205,E,19,0.07354238516100667,0.03163873477768152,9.303533554077148
ritesh_s_structure,3.0,205,G,19,0.04629709812359685,0.03793240405100062,9.303533554077148
ritesh_s_structure,3.0,205,H,19,0.010190527103264511,0.03262240384161934,9.303533554077148
ritesh_s_structure,3.0,205,I,19,0.02221370682542785,0.04274515109081042,9.303533554077148
ritesh_s_structure,3.0,205,A,20,0.014293139745615538,0.02451306390208019,10.602134943008423
ritesh_s_structure,3.0,205,D,20,0.03360813274505435,0.3489778861170097,10.602134943008423
ritesh_s_structure,3.0,205,F,20,0.015256744694821064,0.014801604060059401,10.602134943008423
ritesh_s_structure,3.0,205,B,20,0.0012398288600673178,0.00043752596917578587,10.602134943008423
ritesh_s_structure,3.0,205,C,20,0.010453498172623074,0.001964667446843274,10.602134943008423
ritesh_s_structure,3.0,205,E,20,0.013077175162032256,0.007537962901287675,10.602134943008423
ritesh_s_structure,3.0,205,G,20,0.008497378042971654,0.01577247793066968,10.602134943008423
ritesh_s_structure,3.0,205,H,20,0.0017040801565325998,0.013819350816410366,10.602134943008423
ritesh_s_structure,3.0,205,I,20,0.07095195437708725,0.016715814065256303,10.602134943008423
ritesh_s_structure,3.0,205,A,21,0.001239700899131238,0.003944034590641261,12.109026908874512
ritesh_s_structure,3.0,205,D,21,0.040779553593041765,2.434850096553807,12.109026908874512
ritesh_s_structure,3.0,205,F,21,0.005467118049269429,0.016882554297688715,12.109026908874512
ritesh_s_structure,3.0,205,B,21,4.98899137559277e-06,0.00029941804543271583,12.109026908874512
ritesh_s_structure,3.0,205,C,21,0.009830859589109994,0.004194039169826989,12.109026908874512
ritesh_s_structure,3.0,205,E,21,1.2669355810863178e-05,0.001524172261372912,12.109026908874512
ritesh_s_structure,3.0,205,G,21,0.05315598551724698,0.013622289276484153,12.109026908874512
ritesh_s_structure,3.0,205,H,21,0.006833467502496152,0.015948045217092786,12.109026908874512
ritesh_s_structure,3.0,205,I,21,0.05635739792136451,0.1420619510332318,12.109026908874512
ritesh_s_structure,3.0,205,A,22,0.020131799323665725,0.00817355113655966,8.274976968765259
ritesh_s_structure,3.0,205,D,22,0.1219040487371733,1.9558273965803847,8.274976968765259
ritesh_s_structure,3.0,205,F,22,0.003878529223946149,0.02570282206689595,8.274976968765259
ritesh_s_structure,3.0,205,B,22,0.01994917772270373,0.007765217730111011,8.274976968765259
ritesh_s_structure,3.0,205,C,22,8.108315023252696e-05,0.000593838409996706,8.274976968765259
ritesh_s_structure,3.0,205,E,22,0.009961052104356771,0.003440806308683396,8.274976968765259
ritesh_s_structure,3.0,205,G,22,0.04467772733122953,0.032001797148792456,8.274976968765259
ritesh_s_structure,3.0,205,H,22,0.039766332168162166,0.00745557597831647,8.274976968765259
ritesh_s_structure,3.0,205,I,22,0.010192764019982368,0.11284446401475551,8.274976968765259
ritesh_s_structure,3.0,205,A,23,0.0013485394470529183,0.0008886723310961298,9.88441252708435
ritesh_s_structure,3.0,205,D,23,0.030944662430110195,0.06038862566536752,9.88441252708435
ritesh_s_structure,3.0,205,F,23,0.00735182517709029,0.009114290240765594,9.88441252708435
ritesh_s_structure,3.0,205,B,23,0.0015954875167127347,2.3119685738232088e-05,9.88441252708435
ritesh_s_structure,3.0,205,C,23,0.013376188325285907,0.0071542853217289246,9.88441252708435
ritesh_s_structure,3.0,205,E,23,0.0055165867251399155,0.011581887150517077,9.88441252708435
ritesh_s_structure,3.0,205,G,23,0.046884122288380445,0.012166466013291246,9.88441252708435
ritesh_s_structure,3.0,205,H,23,0.020412832481487363,0.03424765482574382,9.88441252708435
ritesh_s_structure,3.0,205,I,23,0.022794231683426376,0.025990512763085775,9.88441252708435
ritesh_s_structure,3.0,205,A,24,0.013615992054201768,0.00722901509448046,9.80540919303894
ritesh_s_structure,3.0,205,D,24,0.06523178475206531,1.1898928036047929,9.80540919303894
ritesh_s_structure,3.0,205,F,24,0.030008343209840613,0.05896911646987062,9.80540919303894
ritesh_s_structure,3.0,205,B,24,0.026571045664008294,0.0008748326215502374,9.80540919303894
ritesh_s_structure,3.0,205,C,24,0.0030840037480792323,0.0002347236105067277,9.80540919303894
ritesh_s_structure,3.0,205,E,24,0.011867826344875296,0.0039903307550490895,9.80540919303894
ritesh_s_structure,3.0,205,G,24,0.031660697081294584,0.0157137125321914,9.80540919303894
ritesh_s_structure,3.0,205,H,24,0.03192241033134956,0.04124902197004636,9.80540919303894
ritesh_s_structure,3.0,205,I,24,0.022876162123196705,0.13478261751331186,9.80540919303894
ritesh_s_structure,3.0,205,A,25,0.006871467408714367,0.0037436251363947536,10.519451379776001
ritesh_s_structure,3.0,205,D,25,0.04575038131453437,0.10497304643793229,10.519451379776001
ritesh_s_structure,3.0,205,F,25,0.08361479878977056,0.11302699342413827,10.519451379776001
ritesh_s_structure,3.0,205,B,25,0.04598578781618676,0.04334402460898734,10.519451379776001
ritesh_s_structure,3.0,205,C,25,0.0017092893857987464,0.001964667446843274,10.519451379776001
ritesh_s_structure,3.0,205,E,25,0.014002612549792081,0.006437738821662674,10.519451379776001
ritesh_s_structure,3.0,205,G,25,0.032636520843308536,0.19729905025514077,10.519451379776001
ritesh_s_structure,3.0,205,H,25,0.019238533386153847,0.0067233481862596315,10.519451379776001
ritesh_s_structure,3.0,205,I,25,0.03801783917983523,0.12161804558466714,10.519451379776001
ritesh_s_structure,3.0,405,A,1,0.0014988987536315914,0.00023960777770822353,19.27800726890564
ritesh_s_structure,3.0,405,D,1,0.13919410848521738,0.4418664670890442,19.27800726890564
ritesh_s_structure,3.0,405,F,1,0.01909265528702787,0.08694909615619277,19.27800726890564
ritesh_s_structure,3.0,405,B,1,0.007763945040312685,0.002637874343312696,19.27800726890564
ritesh_s_structure,3.0,405,C,1,0.0025202558297571995,0.002249843564469077,19.27800726890564
ritesh_s_structure,3.0,405,E,1,0.002949450903768698,0.0028879058888386395,19.27800726890564
ritesh_s_structure,3.0,405,G,1,0.006091595276739791,0.00262616031873069,19.27800726890564
ritesh_s_structure,3.0,405,H,1,0.0036075476278982868,0.0049955231798252155,19.27800726890564
ritesh_s_structure,3.0,405,I,1,0.05528158008215704,0.1346873597019242,19.27800726890564
ritesh_s_structure,3.0,405,A,2,0.0006584939127416301,0.00012429085629660393,15.765203952789307
ritesh_s_structure,3.0,405,D,2,0.11465060851302,0.37704811222795814,15.765203952789307
ritesh_s_structure,3.0,405,F,2,0.004377934825553296,0.08063341328770485,15.765203952789307
ritesh_s_structure,3.0,405,B,2,0.0008439744410190242,7.069967563664518e-05,15.765203952789307
ritesh_s_structure,3.0,405,C,2,0.0007865313144872071,0.00015870335240821855,15.765203952789307
ritesh_s_structure,3.0,405,E,2,0.0017689448591265734,0.0014251399358309862,15.765203952789307
ritesh_s_structure,3.0,405,G,2,0.016861416187769922,0.008318977594407258,15.765203952789307
ritesh_s_structure,3.0,405,H,2,0.02907423117926087,0.009519047825689811,15.765203952789307
ritesh_s_structure,3.0,405,I,2,0.009282284148287244,0.001201991982435915,15.765203952789307
ritesh_s_structure,3.0,405,A,3,4.355237059506189e-06,0.0004198720148362086,15.061454057693481
ritesh_s_structure,3.0,405,D,3,0.13184423563906597,0.3193537473012977,15.061454057693481
ritesh_s_structure,3.0,405,F,3,0.019405946475373557,0.024304504224903642,15.061454057693481
ritesh_s_structure,3.0,405,B,3,0.005950115371949012,1.9281856008045595e-05,15.061454057693481
ritesh_s_structure,3.0,405,C,3,0.002222284260545826,0.002800896385034432,15.061454057693481
ritesh_s_structure,3.0,405,E,3,0.017788213552017703,0.00513068835553477,15.061454057693481
ritesh_s_structure,3.0,405,G,3,0.02798525244456648,0.021516786841011555,15.061454057693481
ritesh_s_structure,3.0,405,H,3,0.01525543323222241,0.015300149002296183,15.061454057693481
ritesh_s_structure,3.0,405,I,3,0.05423317660668185,0.02121810408423131,15.061454057693481
ritesh_s_structure,3.0,405,A,4,0.00021372787387904848,0.00012429085629660393,18.364644289016724
ritesh_s_structure,3.0,405,D,4,0.04501317161667769,0.670780544886413,18.364644289016724
ritesh_s_structure,3.0,405,F,4,0.018074484248817767,0.025201824665959504,18.364644289016724
ritesh_s_structure,3.0,405,B,4,0.004820293959248344,0.00021660395636116138,18.364644289016724
ritesh_s_structure,3.0,405,C,4,0.000510615276312059,5.548459136344233e-05,18.364644289016724
ritesh_s_structure,3.0,405,E,4,0.0099201110953798,0.0017872057709051301,18.364644289016724
ritesh_s_structure,3.0,405,G,4,0.011221110363327421,0.008993112128874582,18.364644289016724
ritesh_s_structure,3.0,405,H,4,0.006271911189427637,0.006485115790499168,18.364644289016724
ritesh_s_structure,3.0,405,I,4,0.03330487822403378,0.017739367715258046,18.364644289016724
ritesh_s_structure,3.0,405,A,5,0.00037646245434297485,4.650155450794868e-05,16.929946184158325
ritesh_s_structure,3.0,405,D,5,0.01949517195331225,0.3610624930477869,16.929946184158325
ritesh_s_structure,3.0,405,F,5,0.0012593476910341935,0.007691664656147037,16.929946184158325
ritesh_s_structure,3.0,405,B,5,0.0033362481406911983,0.00021660395636116138,16.929946184158325
ritesh_s_structure,3.0,405,C,5,0.0009620870371929921,5.746555122761957e-05,16.929946184158325
ritesh_s_structure,3.0,405,E,5,0.015788069922568267,0.009660125615396756,16.929946184158325
ritesh_s_structure,3.0,405,G,5,0.012681911145637206,0.0029084719846012835,16.929946184158325
ritesh_s_structure,3.0,405,H,5,0.015406355787945733,0.007651083364816498,16.929946184158325
ritesh_s_structure,3.0,405,I,5,0.016794543809929233,0.005390698602466985,16.929946184158325
ritesh_s_structure,3.0,405,A,6,0.0010315441738457734,0.0040627871378337704,17.245824575424194
ritesh_s_structure,3.0,405,D,6,0.028076984582717533,0.6739886551976491,17.245824575424194
ritesh_s_structure,3.0,405,F,6,0.04168626208453502,0.04473053458767211,17.245824575424194
ritesh_s_structure,3.0,405,B,6,0.004248651573697963,0.0019731691376603244,17.245824575424194
ritesh_s_structure,3.0,405,C,6,0.013762330873692372,0.00015506545314296176,17.245824575424194
ritesh_s_structure,3.0,405,E,6,0.008555201532387317,0.005255920158789947,17.245824575424194
ritesh_s_structure,3.0,405,G,6,0.02450790972135003,0.020121688594294616,17.245824575424194
ritesh_s_structure,3.0,405,H,6,0.023123576434568697,0.01590765647394296,17.245824575424194
